"Stand_CN","StandID","Year","FOR","name","m3_ha","ID","TOTAL","tC_ha_100","tC_ac_100"
"749041259290487","OAK_BAU",2047,"OAK","hard_saw",4.60984818193029,"OAK_hard_saw",0.06326157,0.291626233450556,0.118067300992128
"749041259290487","OAK_BAU",2047,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041261290487","OAK_BAU",2022,"OAK","hard_pulp",5.08288816366013,"OAK_hard_pulp",0.093553993,0.475524483682843,0.192520033879693
"749041261290487","OAK_BAU",2022,"OAK","soft_pulp",0.598315828902774,"OAK_soft_pulp",0.02030659,0.0121497542280388,0.00491892883726266
"749041261290487","OAK_BAU",2022,"OAK","hard_saw",5.76507897424888,"OAK_hard_saw",0.06326157,0.364707947084974,0.147655039305657
"749041261290487","OAK_BAU",2022,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041261290487","OAK_BAU",2027,"OAK","hard_pulp",0.364069367179054,"OAK_hard_pulp",0.093553993,0.0340601430285837,0.0137895315905197
"749041261290487","OAK_BAU",2027,"OAK","soft_pulp",0.0213116190796102,"OAK_soft_pulp",0.02030659,0.000432766310885822,0.000175209032747296
"749041261290487","OAK_BAU",2027,"OAK","hard_saw",0.412452555527678,"OAK_hard_saw",0.06326157,0.0260923962131931,0.0105637231632361
"749041261290487","OAK_BAU",2027,"OAK","soft_saw",0.0270853457885331,"OAK_soft_saw",0.058540763,0.00158559680857956,0.000641942027765005
"749041261290487","OAK_BAU",2037,"OAK","hard_pulp",0.773432459788212,"OAK_hard_pulp",0.093553993,0.0723576949289992,0.0292946133315786
"749041261290487","OAK_BAU",2037,"OAK","soft_pulp",0.114254176033721,"OAK_soft_pulp",0.02030659,0.0023201127085046,0.000939316886034251
"749041261290487","OAK_BAU",2037,"OAK","hard_saw",1.22264615312345,"OAK_hard_saw",0.06326157,0.0773465152010498,0.0313143786239068
"749041261290487","OAK_BAU",2037,"OAK","soft_saw",0.0963971749845366,"OAK_soft_saw",0.058540763,0.00564316417463929,0.00228468185208068
"749041261290487","OAK_BAU",2042,"OAK","hard_pulp",1.41156063653949,"OAK_hard_pulp",0.093553993,0.132057133909891,0.0534644266841665
"749041261290487","OAK_BAU",2042,"OAK","soft_pulp",0.205264565880976,"OAK_soft_pulp",0.02030659,0.00416822338087296,0.00168753983031294
"749041261290487","OAK_BAU",2042,"OAK","hard_saw",3.00848190088939,"OAK_hard_saw",0.06326157,0.190321288366847,0.0770531531849584
"749041261290487","OAK_BAU",2042,"OAK","soft_saw",0.318702614554265,"OAK_soft_saw",0.058540763,0.0186570942261016,0.00755347944376583
"749041261290487","OAK_BAU",2047,"OAK","hard_pulp",2.56712101168614,"OAK_hard_pulp",0.093553993,0.240164421157438,0.0972325591730519
"749041261290487","OAK_BAU",2047,"OAK","soft_pulp",0.367972522016628,"OAK_soft_pulp",0.02030659,0.00747226713585764,0.00302520936674398
"749041261290487","OAK_BAU",2047,"OAK","hard_saw",6.21601715883976,"OAK_hard_saw",0.06326157,0.393235004615143,0.159204455309774
"749041261290487","OAK_BAU",2047,"OAK","soft_saw",0.733306198626072,"OAK_soft_saw",0.058540763,0.0429283043801998,0.0173798803158704
"749041269290487","OAK_BAU",2022,"OAK","hard_pulp",18.9670593191085,"OAK_hard_pulp",0.093553993,1.77444413477046,0.718398435129743
"749041269290487","OAK_BAU",2022,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041269290487","OAK_BAU",2022,"OAK","hard_saw",150.468101248222,"OAK_hard_saw",0.06326157,9.51884831988149,3.85378474489129
"749041269290487","OAK_BAU",2022,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041269290487","OAK_BAU",2027,"OAK","hard_pulp",5.66844747367566,"OAK_hard_pulp",0.093553993,0.530305895273121,0.214698743025555
"749041269290487","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041269290487","OAK_BAU",2027,"OAK","hard_saw",50.6369672109769,"OAK_hard_saw",0.06326157,3.20337404580492,1.29691256915179
"749041269290487","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041272290487","OAK_BAU",2021,"OAK","hard_pulp",21.9125451961705,"OAK_hard_pulp",0.093553993,2.05000609989472,0.829961983763045
"749041272290487","OAK_BAU",2021,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041272290487","OAK_BAU",2021,"OAK","hard_saw",19.8904184283065,"OAK_hard_saw",0.06326157,1.2582990977316,0.509432833089718
"749041272290487","OAK_BAU",2021,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041272290487","OAK_BAU",2026,"OAK","hard_pulp",7.41110367831376,"OAK_hard_pulp",0.093553993,0.69333834164324,0.280703782041798
"749041272290487","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041272290487","OAK_BAU",2026,"OAK","hard_saw",6.84703107889446,"OAK_hard_saw",0.06326157,0.433153935889657,0.17536596594723
"749041272290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041272290487","OAK_BAU",2031,"OAK","hard_pulp",1.54125954142189,"OAK_hard_pulp",0.093553993,0.144190984349366,0.0583769167406342
"749041272290487","OAK_BAU",2031,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041272290487","OAK_BAU",2031,"OAK","hard_saw",1.97454912019543,"OAK_hard_saw",0.06326157,0.124913077385682,0.0505720961075634
"749041272290487","OAK_BAU",2031,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041272290487","OAK_BAU",2041,"OAK","hard_pulp",2.16902847402767,"OAK_hard_pulp",0.093553993,0.202921274675986,0.0821543622169983
"749041272290487","OAK_BAU",2041,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041272290487","OAK_BAU",2041,"OAK","hard_saw",3.81999455633635,"OAK_hard_saw",0.06326157,0.241658853025291,0.0978375923179314
"749041272290487","OAK_BAU",2041,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041272290487","OAK_BAU",2046,"OAK","hard_pulp",3.0668079966886,"OAK_hard_pulp",0.093553993,0.286912133854549,0.116158758645567
"749041272290487","OAK_BAU",2046,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041272290487","OAK_BAU",2046,"OAK","hard_saw",5.36824819034736,"OAK_hard_saw",0.06326157,0.339603808671033,0.137491420514588
"749041272290487","OAK_BAU",2046,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041276290487","OAK_BAU",2022,"OAK","hard_pulp",14.5168900285887,"OAK_hard_pulp",0.093553993,1.35811302811636,0.549843331221197
"749041276290487","OAK_BAU",2022,"OAK","soft_pulp",3.65121911323888,"OAK_soft_pulp",0.02030659,0.0741438095327055,0.0300177366529172
"749041276290487","OAK_BAU",2022,"OAK","hard_saw",4.28908219926284,"OAK_hard_saw",0.06326157,0.27133407378442,0.109851851734583
"749041276290487","OAK_BAU",2022,"OAK","soft_saw",29.6606529752962,"OAK_soft_saw",0.058540763,1.73635725625206,0.702978646255894
"749041276290487","OAK_BAU",2027,"OAK","hard_pulp",10.3541595366085,"OAK_hard_pulp",0.093553993,0.968672968808758,0.392175291015692
"749041276290487","OAK_BAU",2027,"OAK","soft_pulp",2.15057473632371,"OAK_soft_pulp",0.02030659,0.0436708394348836,0.0176805017954994
"749041276290487","OAK_BAU",2027,"OAK","hard_saw",2.91495646148341,"OAK_hard_saw",0.06326157,0.184404722235085,0.0746577822814111
"749041276290487","OAK_BAU",2027,"OAK","soft_saw",17.9113552476503,"OAK_soft_saw",0.058540763,1.0485444025615,0.424511903871055
"749041276290487","OAK_BAU",2032,"OAK","hard_pulp",0.689865864381622,"OAK_hard_pulp",0.093553993,0.0645397062472972,0.0261294357276507
"749041276290487","OAK_BAU",2032,"OAK","soft_pulp",0.159354889030966,"OAK_soft_pulp",0.02030659,0.00323595439604732,0.00131010299435114
"749041276290487","OAK_BAU",2032,"OAK","hard_saw",0.278779949629268,"OAK_hard_saw",0.06326157,0.0176360572980684,0.00714010416925845
"749041276290487","OAK_BAU",2032,"OAK","soft_saw",1.39760851864506,"OAK_soft_saw",0.058540763,0.0818170690567814,0.0331243194561868
"749041297290487","OAK_BAU",2021,"OAK","hard_pulp",15.2793029769714,"OAK_hard_pulp",0.093553993,1.42943980375246,0.578720568320833
"749041297290487","OAK_BAU",2021,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041297290487","OAK_BAU",2021,"OAK","hard_saw",20.5486796622898,"OAK_hard_saw",0.06326157,1.29994173686352,0.526292201159322
"749041297290487","OAK_BAU",2021,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041297290487","OAK_BAU",2026,"OAK","hard_pulp",7.77453716370616,"OAK_hard_pulp",0.093553993,0.727338995391606,0.294469228903484
"749041297290487","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041297290487","OAK_BAU",2026,"OAK","hard_saw",13.2618999531604,"OAK_hard_saw",0.06326157,0.838968612219856,0.339663405757027
"749041297290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041297290487","OAK_BAU",2031,"OAK","hard_pulp",8.72025752287224,"OAK_hard_pulp",0.093553993,0.815814911252987,0.330289437754246
"749041297290487","OAK_BAU",2031,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041297290487","OAK_BAU",2031,"OAK","hard_saw",13.5998755440631,"OAK_hard_saw",0.06326157,0.860349478722038,0.348319627012971
"749041297290487","OAK_BAU",2031,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041297290487","OAK_BAU",2036,"OAK","hard_pulp",2.99041245935223,"OAK_hard_pulp",0.093553993,0.279765026289351,0.113265192829697
"749041297290487","OAK_BAU",2036,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041297290487","OAK_BAU",2036,"OAK","hard_saw",4.79351606313057,"OAK_hard_saw",0.06326157,0.303245351973859,0.122771397560267
"749041297290487","OAK_BAU",2036,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041297290487","OAK_BAU",2041,"OAK","hard_pulp",2.57728324184983,"OAK_hard_pulp",0.093553993,0.241115138367036,0.0976174649259254
"749041297290487","OAK_BAU",2041,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041297290487","OAK_BAU",2041,"OAK","hard_saw",5.31700071086736,"OAK_hard_saw",0.06326157,0.336361812660585,0.136178871522504
"749041297290487","OAK_BAU",2041,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041297290487","OAK_BAU",2046,"OAK","hard_pulp",2.23538329794958,"OAK_hard_pulp",0.093553993,0.209129033408692,0.0846676248618187
"749041297290487","OAK_BAU",2046,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041297290487","OAK_BAU",2046,"OAK","hard_saw",4.47732061694085,"OAK_hard_saw",0.06326157,0.283242331621047,0.11467300875346
"749041297290487","OAK_BAU",2046,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041307290487","OAK_BAU",2021,"OAK","hard_pulp",22.8496971873051,"OAK_hard_pulp",0.093553993,2.13768041071326,0.865457656159216
"749041307290487","OAK_BAU",2021,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041307290487","OAK_BAU",2021,"OAK","hard_saw",64.776739942458,"OAK_hard_saw",0.06326157,4.0978782682416,1.65906002762818
"749041307290487","OAK_BAU",2021,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041307290487","OAK_BAU",2026,"OAK","hard_pulp",11.3654280412286,"OAK_hard_pulp",0.093553993,1.06328117541111,0.430478208668464
"749041307290487","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041307290487","OAK_BAU",2026,"OAK","hard_saw",28.8246482703426,"OAK_hard_saw",0.06326157,1.82349250427966,0.738256074607148
"749041307290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041307290487","OAK_BAU",2041,"OAK","hard_pulp",0.220424185847488,"OAK_hard_pulp",0.093553993,0.0206215627398066,0.00834881082583262
"749041307290487","OAK_BAU",2041,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041307290487","OAK_BAU",2041,"OAK","hard_saw",0.635354510641844,"OAK_hard_saw",0.06326157,0.0401935238497847,0.0162726817205606
"749041307290487","OAK_BAU",2041,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041307290487","OAK_BAU",2046,"OAK","hard_pulp",0.438560593910291,"OAK_hard_pulp",0.093553993,0.0410290947327592,0.0166109695274329
"749041307290487","OAK_BAU",2046,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041307290487","OAK_BAU",2046,"OAK","hard_saw",1.37100829372877,"OAK_hard_saw",0.06326157,0.086732137144303,0.0351142255644951
"749041307290487","OAK_BAU",2046,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041310290487","OAK_BAU",2021,"OAK","hard_pulp",29.0985879095496,"OAK_hard_pulp",0.093553993,2.72228908959989,1.10214133182182
"749041310290487","OAK_BAU",2021,"OAK","soft_pulp",1.44714930057777,"OAK_soft_pulp",0.02030659,0.0293866675156195,0.0118974362411415
"749041310290487","OAK_BAU",2021,"OAK","hard_saw",45.2506456180435,"OAK_hard_saw",0.06326157,2.86262688531105,1.15895825316237
"749041310290487","OAK_BAU",2021,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041310290487","OAK_BAU",2026,"OAK","hard_pulp",15.3646377644604,"OAK_hard_pulp",0.093553993,1.43742321386387,0.581952718163509
"749041310290487","OAK_BAU",2026,"OAK","soft_pulp",0.668864663389846,"OAK_soft_pulp",0.02030659,0.0135823604849456,0.00549893137042332
"749041310290487","OAK_BAU",2026,"OAK","hard_saw",23.3309168948309,"OAK_hard_saw",0.06326157,1.47595043230653,0.597550782310336
"749041310290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041310290487","OAK_BAU",2031,"OAK","hard_pulp",7.44402403684138,"OAK_hard_pulp",0.093553993,0.69641817263449,0.281950677179956
"749041310290487","OAK_BAU",2031,"OAK","soft_pulp",0.0372608282702524,"OAK_soft_pulp",0.02030659,0.000756640362744425,0.000306332130665759
"749041310290487","OAK_BAU",2031,"OAK","hard_saw",11.0122693696331,"OAK_hard_saw",0.06326157,0.696653449585901,0.282045931006438
"749041310290487","OAK_BAU",2031,"OAK","soft_saw",0.230551311316803,"OAK_soft_saw",0.058540763,0.0134966496751362,0.00546423063770697
"749041310290487","OAK_BAU",2036,"OAK","hard_pulp",15.1244023963282,"OAK_hard_pulp",0.093553993,1.41494823591527,0.572853536807801
"749041310290487","OAK_BAU",2036,"OAK","soft_pulp",0.0386784507719165,"OAK_soft_pulp",0.02030659,0.000785427441660492,0.000317986818486029
"749041310290487","OAK_BAU",2036,"OAK","hard_saw",17.2884266469379,"OAK_hard_saw",0.06326157,1.09369301251513,0.442790693325963
"749041310290487","OAK_BAU",2036,"OAK","soft_saw",0.28106339862834,"OAK_soft_saw",0.058540763,0.0164536658070762,0.00666140316075958
"749041310290487","OAK_BAU",2041,"OAK","hard_pulp",9.22872266729611,"OAK_hard_pulp",0.093553993,0.863383855815161,0.349548119763223
"749041310290487","OAK_BAU",2041,"OAK","soft_pulp",0.0171585943591479,"OAK_soft_pulp",0.02030659,0.000348432540627529,0.000141065805922077
"749041310290487","OAK_BAU",2041,"OAK","hard_saw",9.83732260650376,"OAK_hard_saw",0.06326157,0.62232447268392,0.251953227807255
"749041310290487","OAK_BAU",2041,"OAK","soft_saw",0.138412654300355,"OAK_soft_saw",0.058540763,0.00810278239159803,0.00328047870105183
"749041310290487","OAK_BAU",2046,"OAK","hard_pulp",3.00918772903029,"OAK_hard_pulp",0.093553993,0.281521527737386,0.113976327019185
"749041310290487","OAK_BAU",2046,"OAK","soft_pulp",0.00890590970476884,"OAK_soft_pulp",0.02030659,0.000180848656951762,7.32180797375554e-05
"749041310290487","OAK_BAU",2046,"OAK","hard_saw",10.7575893945951,"OAK_hard_saw",0.06326157,0.680541994517437,0.275523074703416
"749041310290487","OAK_BAU",2046,"OAK","soft_saw",0.0759970973348154,"OAK_soft_saw",0.058540763,0.00444892806376536,0.00180118545091715
"749041321290487","OAK_BAU",2026,"OAK","hard_pulp",2.16219891249483,"OAK_hard_pulp",0.093553993,0.202282341924149,0.0818956849895339
"749041321290487","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041321290487","OAK_BAU",2026,"OAK","hard_saw",19.149681460045,"OAK_hard_saw",0.06326157,1.21143891416234,0.49046109885115
"749041321290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041335290487","OAK_BAU",2021,"OAK","hard_pulp",36.8292255980517,"OAK_hard_pulp",0.093553993,3.44552111379555,1.39494781935042
"749041335290487","OAK_BAU",2021,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041335290487","OAK_BAU",2021,"OAK","hard_saw",64.9043858877759,"OAK_hard_saw",0.06326157,4.10595335114655,1.66232929196217
"749041335290487","OAK_BAU",2021,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041335290487","OAK_BAU",2026,"OAK","hard_pulp",6.91605976191285,"OAK_hard_pulp",0.093553993,0.647025006553577,0.261953443948816
"749041335290487","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041335290487","OAK_BAU",2026,"OAK","hard_saw",17.513816448629,"OAK_hard_saw",0.06326157,1.10795152523209,0.448563370539309
"749041335290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041337290487","OAK_BAU",2026,"OAK","hard_pulp",14.9349750535791,"OAK_hard_pulp",0.093553993,1.39722655161771,0.565678765837129
"749041337290487","OAK_BAU",2026,"OAK","soft_pulp",2.26356156149987,"OAK_soft_pulp",0.02030659,0.0459652165691377,0.0186093994207035
"749041337290487","OAK_BAU",2026,"OAK","hard_saw",24.518801965326,"OAK_hard_saw",0.06326157,1.55109790684561,0.627974861071096
"749041337290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041337290487","OAK_BAU",2031,"OAK","hard_pulp",8.84275203122056,"OAK_hard_pulp",0.093553993,0.827274761629544,0.334929053291313
"749041337290487","OAK_BAU",2031,"OAK","soft_pulp",1.07677786531366,"OAK_soft_pulp",0.02030659,0.0218656866319996,0.00885250470931159
"749041337290487","OAK_BAU",2031,"OAK","hard_saw",14.7361464854703,"OAK_hard_saw",0.06326157,0.932231762420834,0.377421766162281
"749041337290487","OAK_BAU",2031,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041337290487","OAK_BAU",2036,"OAK","hard_pulp",1.9230423774537,"OAK_hard_pulp",0.093553993,0.179908293119007,0.0728373656352253
"749041337290487","OAK_BAU",2036,"OAK","soft_pulp",0.029986650198716,"OAK_soft_pulp",0.02030659,0.000608926611058744,0.000246528992331475
"749041337290487","OAK_BAU",2036,"OAK","hard_saw",3.22173300485042,"OAK_hard_saw",0.06326157,0.203811888007655,0.0825149344160547
"749041337290487","OAK_BAU",2036,"OAK","soft_saw",0.161655132589065,"OAK_soft_saw",0.058540763,0.00946341480463004,0.00383134202616601
"749041342290487","OAK_BAU",2021,"OAK","hard_pulp",28.5310238535995,"OAK_hard_pulp",0.093553993,2.66919120588248,1.08064421290789
"749041342290487","OAK_BAU",2021,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041342290487","OAK_BAU",2021,"OAK","hard_saw",47.5744658393711,"OAK_hard_saw",0.06326157,3.00963540090998,1.21847587081376
"749041342290487","OAK_BAU",2021,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041342290487","OAK_BAU",2031,"OAK","hard_pulp",7.82764361634766,"OAK_hard_pulp",0.093553993,0.732307316090284,0.296480694773394
"749041342290487","OAK_BAU",2031,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041342290487","OAK_BAU",2031,"OAK","hard_saw",17.5032417433435,"OAK_hard_saw",0.06326157,1.10728255277344,0.448292531487224
"749041342290487","OAK_BAU",2031,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041343290487","OAK_BAU",2021,"OAK","hard_pulp",7.42161214162727,"OAK_hard_pulp",0.093553993,0.694321450346513,0.281101801759722
"749041343290487","OAK_BAU",2021,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041343290487","OAK_BAU",2021,"OAK","hard_saw",90.5873480660148,"OAK_hard_saw",0.06326157,5.73069786079256,2.32012059141399
"749041343290487","OAK_BAU",2021,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041343290487","OAK_BAU",2026,"OAK","hard_pulp",2.35880656872569,"OAK_hard_pulp",0.093553993,0.220675773218917,0.0893424183072539
"749041343290487","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041343290487","OAK_BAU",2026,"OAK","hard_saw",23.519209858783,"OAK_hard_saw",0.06326157,1.48786214082609,0.602373336366837
"749041343290487","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041343290487","OAK_BAU",2041,"OAK","hard_pulp",0.0850666310800084,"OAK_hard_pulp",0.093553993,0.00795832300859269,0.00322199312088773
"749041343290487","OAK_BAU",2041,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041343290487","OAK_BAU",2041,"OAK","hard_saw",0.6612791546606,"OAK_hard_saw",0.06326157,0.0418335575321024,0.0169366629684625
"749041343290487","OAK_BAU",2041,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041343290487","OAK_BAU",2046,"OAK","hard_pulp",3.60869468321605,"OAK_hard_pulp",0.093553993,0.337607797132732,0.136683318677219
"749041343290487","OAK_BAU",2046,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041343290487","OAK_BAU",2046,"OAK","hard_saw",19.7620442525547,"OAK_hard_saw",0.06326157,1.25017794582609,0.506144917338497
"749041343290487","OAK_BAU",2046,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041346290487","OAK_BAU",2022,"OAK","hard_pulp",39.7295240892135,"OAK_hard_pulp",0.093553993,3.71685561853561,1.50479984556098
"749041346290487","OAK_BAU",2022,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041346290487","OAK_BAU",2022,"OAK","hard_saw",78.1840033189015,"OAK_hard_saw",0.06326157,4.94604279883892,2.00244647726272
"749041346290487","OAK_BAU",2022,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"749041346290487","OAK_BAU",2027,"OAK","hard_pulp",19.1581163975718,"OAK_hard_pulp",0.093553993,1.79231828735162,0.725634934150451
"749041346290487","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"749041346290487","OAK_BAU",2027,"OAK","hard_saw",44.4622273435176,"OAK_hard_saw",0.06326157,2.81275030744785,1.13876530665905
