"StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","Stand_CN","time","FOR","hard_pulp","soft_pulp","hard_saw","soft_saw","tot_tC_ac_100"
"MBB_GROW",2014,23.3084106445312,14.4011039733887,5.84892320632935,0.112685650587082,0.295502722263336,3.87500047683716,10.5356130599976,0.560000002384186,44.5361404418945,0,0,"221698172020004",0,"MBB",0,0,0,0,0
"MBB_GROW",2019,28.7260913848877,18.1379127502441,7.02596282958984,0.160231441259384,0.255986511707306,3.08953404426575,9.54542446136475,0.699999988079071,49.503231048584,0,0,"221698172020004",5,"MBB",0,0,0,0,0
"MBB_GROW",2024,33.9168434143066,21.713846206665,8.2423152923584,0.216190487146378,0.374685168266296,3.18786764144897,9.66590118408203,0.939999997615814,56.5437965393066,0,0,"221698172020004",10,"MBB",0,0,0,0,0
"MBB_GROW",2029,38.4310264587402,24.8311862945557,9.38065338134766,0.310237944126129,0.612355709075928,3.53345346450806,9.80774593353271,1.28000009059906,63.3554725646973,0,0,"221698172020004",15,"MBB",0,0,0,0,0
"MBB_GROW",2034,42.2036972045898,27.6027202606201,10.2764053344727,0.422587633132935,0.788834691047668,4.03486442565918,9.95193004608154,1.28000009059906,68.9583129882812,0,0,"221698172020004",20,"MBB",0,0,0,0,0
"MBB_GROW",2039,47.0345840454102,31.11203956604,11.4966831207275,0.600159883499146,1.18222308158875,4.5174388885498,10.0746965408325,1.28000009059906,76.1857833862305,0,0,"221698172020004",25,"MBB",0,0,0,0,0
"MBB_BAU",2016,26.6379146575928,18.355354309082,5.5027003288269,2.68412637710571,2.25366616249084,5.79834461212158,3.02920079231262,0.560000002384186,46.4659538269043,5.80146503448486,0,"274682907489998",0,"MBB",0.479715166875248,0,0.757593087357051,0,1.2373082542323
"MBB_BAU",2021,30.2640285491943,20.2566986083984,6.06540012359619,2.24097394943237,0.815507471561432,5.67156219482422,2.33241629600525,0.699999988079071,48.0898895263672,0,0,"274682907489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2026,33.7262496948242,21.6314525604248,6.86128616333008,2.02966785430908,1.32743644714355,6.50355434417725,2.59384894371033,0.939999997615814,53.9820404052734,0,0,"274682907489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2031,37.3087005615234,22.6563129425049,7.7766056060791,1.9550678730011,1.97352814674377,6.61528491973877,2.85330176353455,1.28000009059906,59.7624855041504,0,0,"274682907489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2036,40.1565628051758,23.4981136322021,8.54849052429199,1.96368539333344,2.29250192642212,7.59017276763916,3.08119177818298,1.28000009059906,64.9126052856445,0,0,"274682907489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2041,41.3800354003906,24.0481414794922,8.96005058288574,2.35385227203369,3.99225664138794,8.60021877288818,3.2987277507782,1.28000009059906,69.8651428222656,0,0,"274682907489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2016,34.5312423706055,24.1568202972412,7.11352252960205,1.07330429553986,2.25366616249084,3.875,2.90449976921082,0.560000002384186,52.3112335205078,0,0,"274682907489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2021,38.5772323608398,26.3557376861572,7.75488424301147,0.947455048561096,0.834823608398438,4.53698825836182,2.51856112480164,0.699999988079071,55.869945526123,0,0,"274682907489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2026,40.1359786987305,26.5743675231934,8.18939781188965,1.40295159816742,3.5192232131958,6.03689002990723,2.7982325553894,0.939999997615814,63.0226745605469,0,0,"274682907489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2031,42.9845008850098,27.4620723724365,8.93380737304688,1.62300527095795,3.48356699943542,7.69575881958008,3.00764036178589,1.28000009059906,69.0082778930664,0,0,"274682907489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2036,45.4674835205078,28.1256332397461,9.6192741394043,1.73510468006134,2.83265781402588,9.3049373626709,3.22184038162231,1.28000009059906,73.461296081543,0,0,"274682907489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2041,46.1942901611328,28.0638122558594,9.94412517547607,2.18409848213196,4.22468900680542,10.371823310852,3.44588541984558,1.28000009059906,77.6449127197266,0,0,"274682907489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2016,24.5158462524414,16.8703651428223,5.31640195846558,0.682350754737854,3.18633532524109,2.59499979019165,3.77029991149902,0.0749999955296516,40.1412391662598,0,0,"274683015489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2021,24.5730743408203,16.2536735534668,5.03183841705322,1.75386488437653,1.42084181308746,4.91184139251709,3.04356837272644,0.0199999995529652,40.7550277709961,3.89337587356567,0,"274683015489998",5,"MBB",0.328987416518217,0,0.553429050059765,0,0.882416466577982
"MBB_BAU",2026,30.1048183441162,19.1272201538086,6.22366809844971,1.6270557641983,1.27901601791382,6.16489315032959,3.10553407669067,0.0199999995529652,48.5249862670898,0,0,"274683015489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2031,35.0913391113281,20.9861907958984,7.48980903625488,1.60615515708923,1.76649951934814,6.36856174468994,3.40278363227844,0.0199999995529652,55.7451438903809,0,0,"274683015489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2036,35.8967704772949,21.4391460418701,7.93008756637573,2.13922929763794,4.37768745422363,7.30585622787476,3.65108942985535,0.0199999995529652,61.3207168579102,0,0,"274683015489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2041,37.0883979797363,21.9769039154053,8.39824676513672,2.38492488861084,3.65022897720337,9.2856035232544,3.76917362213135,0.0199999995529652,64.5965728759766,0,0,"274683015489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2016,24.5158462524414,16.8703651428223,5.31640195846558,0.682350754737854,3.18633532524109,2.59499979019165,3.77029991149902,0.0749999955296516,40.1412391662598,0,0,"274683015489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2021,28.63330078125,19.362247467041,5.95431613922119,0.766712367534637,2.17561435699463,3.54591512680054,2.95362663269043,0.0199999995529652,44.0494842529297,0,0,"274683015489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2026,33.6483993530273,22.1318626403809,7.08813714981079,0.892843127250671,1.67006957530975,5.45788908004761,3.17537641525269,0.0199999995529652,51.9527168273926,0,0,"274683015489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2031,38.3498229980469,24.5035152435303,8.29151248931885,0.999538779258728,1.71465384960175,6.04577445983887,3.4340455532074,0.0199999995529652,58.8553466796875,0,0,"274683015489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2036,41.8462066650391,26.4352149963379,9.17884922027588,1.04756569862366,1.47885608673096,6.7237868309021,3.66317844390869,0.0199999995529652,63.958438873291,0,0,"274683015489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2041,42.6879043579102,27.1163768768311,9.5170783996582,1.47395551204681,3.23176646232605,7.09910106658936,3.86925053596497,0.0199999995529652,67.8990478515625,0,0,"274683015489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2016,33.222713470459,23.69504737854,7.21138000488281,3.32247638702393,0.12109500169754,7.51463460922241,3.15042424201965,0.0199999995529652,54.5627212524414,11.0808296203613,0,"274683356489998",0,"MBB",0.637073382547285,0,1.62612113912726,0,2.26319452167454
"MBB_BAU",2021,32.181224822998,21.4791984558105,6.65732526779175,4.46994495391846,1.13589811325073,7.00129413604736,2.65993547439575,0.0199999995529652,54.1256217956543,5.21960258483887,0,"274683356489998",5,"MBB",0.259797850378038,0,0.797962052360504,0,1.05775990273854
"MBB_BAU",2026,35.5539321899414,22.2650585174561,7.62112331390381,4.22870683670044,3.59693813323975,8.94005680084229,2.78069472312927,0.0199999995529652,62.7414512634277,0,0,"274683356489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2031,36.6353988647461,21.4808521270752,8.23007106781006,4.47759199142456,6.24600505828857,9.97567558288574,3.09304356575012,0.0199999995529652,68.6777801513672,0,0,"274683356489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2036,37.388557434082,21.2640037536621,8.67592906951904,4.53547954559326,5.5192928314209,12.5459041595459,3.24747705459595,0.0199999995529652,71.9326324462891,0,0,"274683356489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2041,38.9368133544922,21.7670307159424,9.33557224273682,4.56361675262451,5.03870391845703,13.4960050582886,3.4222297668457,0.0199999995529652,74.8129348754883,0,0,"274683356489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2016,48.275505065918,34.7758903503418,10.508394241333,0.0254617612808943,0.12109500169754,3.87500023841858,2.90450000762939,0.0199999995529652,65.7299499511719,0,0,"274683356489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2021,49.4475250244141,34.0561599731445,10.6646757125854,1.17279636859894,6.14791488647461,3.14456748962402,2.91125750541687,0.0199999995529652,73.5087356567383,0,0,"274683356489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2026,48.3712577819824,32.1667518615723,10.7461204528809,2.52887487411499,10.0674686431885,8.90495586395264,3.2290632724762,0.0199999995529652,83.8677368164062,0,0,"274683356489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2031,47.6214790344238,30.4308757781982,10.8964080810547,3.51195025444031,9.93874931335449,13.3142433166504,3.42102479934692,0.0199999995529652,88.7238464355469,0,0,"274683356489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2036,47.4619560241699,29.7559375762939,11.0501613616943,3.94843816757202,7.93380641937256,16.2899074554443,3.57281422615051,0.0199999995529652,90.2770843505859,0,0,"274683356489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2041,48.3531684875488,29.9275703430176,11.5110702514648,4.06040573120117,6.13947772979736,16.934398651123,3.76028919219971,0.0199999995529652,90.77880859375,0,0,"274683356489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2015,24.107738494873,15.1411485671997,5.48449897766113,0.556151509284973,1.41898548603058,2.59500026702881,3.7703001499176,0.0199999995529652,37.9526786804199,0,0,"291609162489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2020,29.1349925994873,17.7583675384521,6.40819072723389,0.771193265914917,0.782631635665894,3.08962535858154,3.03117394447327,0.0199999995529652,43.2378082275391,0.772556662559509,0,"291609162489998",5,"MBB",0.0993382601359463,0,0.0846748976986134,0,0.18401315783456
"MBB_BAU",2025,35.0310020446777,21.0867156982422,7.72766065597534,0.835083186626434,1.07466959953308,4.86699771881104,3.26512360572815,0.0199999995529652,52.8205375671387,0,0,"291609162489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2030,39.2611961364746,23.1766567230225,8.81424045562744,1.1863933801651,2.51366281509399,5.88443231582642,3.54331922531128,0.0199999995529652,61.2232475280762,0,0,"291609162489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2035,42.1414413452148,25.2026176452637,9.63541030883789,1.74105215072632,3.8032488822937,7.77944326400757,3.76596403121948,0.0199999995529652,68.8865509033203,0,0,"291609162489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2040,44.6338195800781,27.0638656616211,10.2349557876587,2.22026038169861,3.99671816825867,9.75006484985352,3.96055603027344,0.0199999995529652,74.8163681030273,0,0,"291609162489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2015,24.107738494873,15.1411485671997,5.48449897766113,0.556151509284973,1.41898548603058,2.59500026702881,3.7703001499176,0.0199999995529652,37.9526786804199,0,0,"291609162489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2020,20.5013275146484,12.4224691390991,4.33874320983887,2.45336556434631,8.63222503662109,2.78548407554626,3.01168489456177,0.0199999995529652,41.7428321838379,0,0,"291609162489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2025,24.5493927001953,15.0707244873047,5.16841840744019,2.35108089447021,3.93748688697815,8.19988536834717,2.9706974029541,0.0199999995529652,47.196964263916,0,0,"291609162489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2030,29.1903190612793,17.7999477386475,6.18750047683716,2.13481450080872,1.91142463684082,9.01706504821777,3.17365503311157,0.0199999995529652,51.6347846984863,0,0,"291609162489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2035,34.4076957702637,21.0867805480957,7.3724627494812,1.9054149389267,1.09474849700928,8.91499328613281,3.38444137573242,0.0199999995529652,57.0997581481934,0,0,"291609162489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2040,39.7136306762695,24.2930088043213,8.67177772521973,1.72169387340546,0.957746982574463,8.4819393157959,3.62127685546875,0.0199999995529652,63.1880683898926,0,0,"291609162489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2016,15.1021318435669,7.99115800857544,3.31822490692139,0.705968201160431,2.32408976554871,2.59500026702881,3.77030062675476,0.0749999955296516,27.8907165527344,0,0,"291609223489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2021,24.0904083251953,11.727822303772,4.53851079940796,0.779297113418579,2.25562143325806,2.72563147544861,2.76373839378357,0.0199999995529652,37.1732063293457,0,0,"291609223489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2026,26.599666595459,12.0164222717285,5.38161182403564,1.73725128173828,6.79729080200195,8.47389507293701,3.30837106704712,0.0199999995529652,52.3180885314941,0,0,"291609223489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2031,28.4541015625,12.5673131942749,5.93784618377686,2.29726195335388,5.65172052383423,12.1556854248047,3.40883874893188,0.0199999995529652,57.9254570007324,0,0,"291609223489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2036,30.1051292419434,14.2660303115845,6.49980068206787,2.61275434494019,4.32533121109009,14.0690822601318,3.54456043243408,0.0199999995529652,61.1766586303711,0,0,"291609223489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2041,33.7227783203125,16.0565166473389,7.19418478012085,2.52224349975586,2.42230939865112,14.0906581878662,3.72193479537964,0.0199999995529652,63.6941108703613,0,0,"291609223489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2016,15.1021318435669,7.99115800857544,3.31822490692139,0.705968201160431,2.32408976554871,2.59500026702881,3.77030062675476,0.0749999955296516,27.8907165527344,0,0,"291609223489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2021,22.9672431945801,11.1536340713501,4.43942546844482,0.795879006385803,2.37657928466797,2.72563147544861,2.76373839378357,0.0199999995529652,36.0884971618652,0,0,"291609223489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2026,27.2253837585449,11.884557723999,5.53966903686523,1.52328205108643,5.36716842651367,7.6873288154602,3.22548723220825,0.0199999995529652,50.5883178710938,0,0,"291609223489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2031,29.4950752258301,14.0607843399048,6.17363882064819,2.09121417999268,5.24339628219604,10.901668548584,3.39772939682007,0.0199999995529652,57.3227195739746,0,0,"291609223489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2036,31.4025382995605,15.3214149475098,6.71807193756104,2.40487694740295,4.13311100006104,12.9216928482056,3.54107642173767,0.0199999995529652,61.1413650512695,0,0,"291609223489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2041,34.2863006591797,17.5601558685303,7.32311868667603,2.53242421150208,3.3938729763031,12.9718742370605,3.70906352996826,0.0199999995529652,64.2366561889648,0,0,"291609223489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2015,20.3888778686523,13.5053129196167,4.30119037628174,0.676078200340271,2.6700325012207,4.5059700012207,2.91385579109192,0.0199999995529652,35.4760055541992,0,0,"291609308489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2020,23.5216217041016,15.6048555374146,5.00034666061401,0.620832800865173,1.12740576267242,4.9020357131958,1.23655271530151,0.0199999995529652,36.4287986755371,0,0,"291609308489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2025,26.9785594940186,17.9352760314941,5.81045007705688,0.590201139450073,0.540284216403961,4.71901750564575,1.37480342388153,0.0199999995529652,40.0333137512207,0,0,"291609308489998",10,"MBB",0,0,0,0,0
"MBB_BAU",2030,24.0785121917725,15.8765439987183,5.23060178756714,2.13113737106323,0.585128307342529,6.11458587646484,1.66138780117035,0.0199999995529652,39.8213539123535,5.05883550643921,0,"291609308489998",15,"MBB",0.668200207634594,0,0.535363096553977,0,1.20356330418857
"MBB_BAU",2035,27.7781639099121,18.551815032959,6.09241056442261,1.80480337142944,0.544630169868469,5.01420879364014,1.54225289821625,0.0199999995529652,42.7964706420898,0,0,"291609308489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2040,24.8950576782227,16.5418930053711,5.49335336685181,3.12026858329773,0.529906094074249,6.08563852310181,1.83386445045471,0.0199999995529652,41.9780921936035,5.0127272605896,0,"291609308489998",25,"MBB",0.645912167180407,0,0.543750044972084,0,1.18966221215249
"MBB_GROW",2015,20.3888778686523,13.5053129196167,4.30119037628174,0.676078200340271,2.6700325012207,4.5059700012207,2.91385579109192,0.0199999995529652,35.4760055541992,0,0,"291609308489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2020,23.5216217041016,15.6048555374146,5.00034666061401,0.620832800865173,1.12740576267242,4.9020357131958,1.23655271530151,0.0199999995529652,36.4287986755371,0,0,"291609308489998",5,"MBB",0,0,0,0,0
"MBB_GROW",2025,26.9785594940186,17.9352760314941,5.81045007705688,0.590201139450073,0.540284216403961,4.71901750564575,1.37480342388153,0.0199999995529652,40.0333137512207,0,0,"291609308489998",10,"MBB",0,0,0,0,0
"MBB_GROW",2030,31.2414283752441,20.9353790283203,6.78415489196777,0.577584624290466,0.585128307342529,4.18816375732422,1.53866291046143,0.0199999995529652,44.9351196289062,0,0,"291609308489998",15,"MBB",0,0,0,0,0
"MBB_GROW",2035,35.7412261962891,24.2005004882812,7.83335971832275,0.58419394493103,0.687240719795227,3.94569492340088,1.7251410484314,0.0199999995529652,50.5368537902832,0,0,"291609308489998",20,"MBB",0,0,0,0,0
"MBB_GROW",2040,40.6682968139648,27.8161659240723,9.07868576049805,0.724622309207916,1.34475660324097,3.90850734710693,1.9236741065979,0.0199999995529652,57.6685447692871,0,0,"291609308489998",25,"MBB",0,0,0,0,0
"MBB_BAU",2015,19.2702465057373,12.6876792907715,4.54694557189941,0.105349823832512,0.252701491117477,2.59500026702881,3.7703001499176,0.0199999995529652,30.5605449676514,0,0,"291609445489998",0,"MBB",0,0,0,0,0
"MBB_BAU",2020,23.7080116271973,15.1687116622925,5.47240209579468,0.140837445855141,0.309216558933258,2.04312705993652,2.85938215255737,0.0199999995529652,34.552978515625,0,0,"291609445489998",5,"MBB",0,0,0,0,0
"MBB_BAU",2025,26.8229732513428,16.5162563323975,6.24879455566406,0.502714931964874,0.403070569038391,3.3838574886322,3.08096694946289,0.0199999995529652,40.4623832702637,0.930824398994446,0,"291609445489998",10,"MBB",0.0910687173934638,0.000270022002752916,0.104772690929659,0.0113428653863643,0.20745429571224
"MBB_BAU",2030,30.5439987182617,18.2778034210205,7.25642538070679,0.704648494720459,1.36782836914062,3.89448046684265,3.25303649902344,0.0199999995529652,47.0404167175293,0,0,"291609445489998",15,"MBB",0,0,0,0,0
"MBB_BAU",2035,33.9517250061035,20.0159645080566,8.20101928710938,0.836797595024109,1.34178614616394,4.8447265625,3.44920349121094,0.0199999995529652,52.6452560424805,0,0,"291609445489998",20,"MBB",0,0,0,0,0
"MBB_BAU",2040,37.1296272277832,21.640941619873,9.12104511260986,0.943706452846527,1.28407859802246,5.72292709350586,3.65116000175476,0.0199999995529652,57.8725471496582,0,0,"291609445489998",25,"MBB",0,0,0,0,0
"MBB_GROW",2015,19.2702465057373,12.6876792907715,4.54694557189941,0.105349823832512,0.252701491117477,2.59500026702881,3.7703001499176,0.0199999995529652,30.5605449676514,0,0,"291609445489998",0,"MBB",0,0,0,0,0
"MBB_GROW",2020,10.6340427398682,6.56371307373047,2.36159873008728,2.73526215553284,11.0557050704956,2.04312705993652,2.85938215255737,0.0749999955296516,31.7641181945801,0,0,"291609445489998",5,"MBB",0,0,0,0,0
