"StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","Stand_CN","time","FOR","hard_pulp","soft_pulp","hard_saw","soft_saw","tot_tC_ac_100"
"OAK_BAU",2030,20.5654392242432,12.2871742248535,5.14711236953735,2.71339344978333,0.619483113288879,6.42810297012329,6.03988409042358,0.939999997615814,42.4534149169922,5.81417322158813,0,"678977085126144",10,"OAK",0.652251388793671,0,0.931553707792468,0,1.58380509658614
"OAK_BAU",2035,24.657543182373,15.0498580932617,6.14899206161499,2.26227617263794,0.44295197725296,5.60532379150391,5.76231384277344,1.28000009059906,46.1594009399414,0,0,"678977085126144",15,"OAK",0,0,0,0,0
"OAK_BAU",2040,28.9355506896973,17.8224544525146,7.20094299316406,1.90469205379486,0.449937611818314,4.99990844726562,5.9140100479126,1.28000009059906,50.6850395202637,0,0,"678977085126144",20,"OAK",0,0,0,0,0
"OAK_BAU",2045,33.8202934265137,20.9538955688477,8.39720630645752,1.55825781822205,0.189471855759621,4.79074764251709,6.07925605773926,1.28000009059906,56.115234375,0,0,"678977085126144",25,"OAK",0,0,0,0,0
"OAK_GMF",2020,21.2165966033936,12.7261171340942,5.63892936706543,0.179261535406113,0.339592486619949,3.56957197189331,8.79243659973145,0.560000002384186,40.2963905334473,0,0,"678977085126144",0,"OAK",0,0,0,0,0
"OAK_GMF",2025,24.7148590087891,15.0631923675537,6.38471746444702,0.35820260643959,1.03300380706787,2.88310766220093,5.75775194168091,0.699999988079071,41.8316421508789,0,0,"678977085126144",5,"OAK",0,0,0,0,0
"OAK_GMF",2030,21.9428024291992,13.5760097503662,5.60550594329834,2.25499892234802,0.619483113288879,6.34668302536011,6.01732492446899,0.939999997615814,43.7267990112305,4.52533769607544,0,"678977085126144",10,"OAK",0.6241652022845,0,0.590609820559744,0,1.21477502284424
"OAK_GMF",2035,26.1381072998047,16.5028610229492,6.65061569213867,1.90000557899475,0.469511091709137,5.44923114776611,5.79727172851562,1.28000009059906,47.684741973877,0,0,"678977085126144",15,"OAK",0,0,0,0,0
"OAK_GMF",2040,30.4426441192627,19.3734073638916,7.71757936477661,1.61818063259125,0.480694949626923,4.73868751525879,5.95582962036133,1.28000009059906,52.2336158752441,0,0,"678977085126144",20,"OAK",0,0,0,0,0
"OAK_GMF",2045,34.610221862793,22.2275524139404,8.73172569274902,1.40670037269592,0.554834246635437,4.42816162109375,6.12695264816284,1.28000009059906,57.1385955810547,0,0,"678977085126144",25,"OAK",0,0,0,0,0
"OAK_GROW",2020,21.2165966033936,12.7261171340942,5.63892936706543,0.179261535406113,0.339592486619949,3.56957197189331,8.79243659973145,0.560000002384186,40.2963905334473,0,0,"678977085126144",0,"OAK",0,0,0,0,0
"OAK_GROW",2025,24.7148590087891,15.0631923675537,6.38471746444702,0.35820260643959,1.03300380706787,2.88310766220093,5.75775194168091,0.699999988079071,41.8316421508789,0,0,"678977085126144",5,"OAK",0,0,0,0,0
"OAK_GROW",2030,29.257080078125,18.1013507843018,7.47400856018066,0.386496722698212,0.619483113288879,3.83207082748413,5.86130237579346,0.939999997615814,48.3704376220703,0,0,"678977085126144",10,"OAK",0,0,0,0,0
"OAK_GROW",2035,34.9193267822266,21.9670848846436,8.8585844039917,0.351523369550705,0.268690526485443,4.25434684753418,6.03002595901489,1.28000009059906,55.9624977111816,0,0,"678977085126144",15,"OAK",0,0,0,0,0
"OAK_GROW",2040,39.5539283752441,25.0814990997314,9.99942111968994,0.474006563425064,0.900069236755371,4.57841730117798,6.23999977111816,1.28000009059906,63.0258407592773,0,0,"678977085126144",20,"OAK",0,0,0,0,0
"OAK_GROW",2045,44.3119277954102,28.6621875762939,11.0317125320435,0.593653619289398,1.13150596618652,5.27763509750366,6.43245792388916,1.28000009059906,70.0588836669922,0,0,"678977085126144",25,"OAK",0,0,0,0,0
"OAK_BAU",2020,47.4558944702148,35.0315132141113,10.7795190811157,0.340334594249725,1.01149296760559,2.59499979019165,3.77029991149902,0.560000002384186,66.5125350952148,0,0,"678977089126144",0,"OAK",0,0,0,0,0
"OAK_BAU",2025,50.0689353942871,36.8557548522949,11.4817819595337,0.387833178043365,0.701639771461487,2.78124189376831,3.53154110908508,0.699999988079071,69.6529693603516,0,0,"678977089126144",5,"OAK",0,0,0,0,0
"OAK_BAU",2030,23.1713485717773,16.8731956481934,5.36984586715698,7.26196193695068,1.0784432888031,9.78775024414062,4.19329977035522,0.939999997615814,51.8026466369629,21.6269035339355,0,"678977089126144",10,"OAK",0.583571022738234,0,5.34801977842202,0,5.93159080116025
"OAK_BAU",2035,24.6659774780273,17.9477367401123,5.80516719818115,5.94184684753418,0.771022915840149,7.02107048034668,3.09079647064209,1.28000009059906,48.5758819580078,0,0,"678977089126144",15,"OAK",0,0,0,0,0
"OAK_BAU",2040,26.4665966033936,19.239200592041,6.31704473495483,4.85633707046509,0.52828449010849,5.0777006149292,3.19512510299683,1.28000009059906,47.7210922241211,0,0,"678977089126144",20,"OAK",0,0,0,0,0
"OAK_BAU",2045,28.3730945587158,20.6003322601318,6.85911512374878,3.99128866195679,0.50801694393158,3.76456761360168,3.30537152290344,1.28000009059906,48.0814514160156,0,0,"678977089126144",25,"OAK",0,0,0,0,0
"OAK_GMF",2020,47.4558944702148,35.0315132141113,10.7795190811157,0.340334594249725,1.01149296760559,2.59499979019165,3.77029991149902,0.560000002384186,66.5125350952148,0,0,"678977089126144",0,"OAK",0,0,0,0,0
"OAK_GMF",2025,50.0689353942871,36.8557548522949,11.4817819595337,0.387833178043365,0.701639771461487,2.78124189376831,3.53154110908508,0.699999988079071,69.6529693603516,0,0,"678977089126144",5,"OAK",0,0,0,0,0
"OAK_GMF",2030,39.2359733581543,28.875072479248,9.09384250640869,3.53796482086182,1.0784432888031,6.10620212554932,3.91763806343079,0.939999997615814,63.9100570678711,9.62502670288086,0,"678977089126144",10,"OAK",0.280911991523809,0,2.35545358651482,0,2.63636557803863
"OAK_GMF",2035,41.1961631774902,30.3126659393311,9.67557048797607,3.00384593009949,1.03646802902222,4.948974609375,3.50448298454285,1.28000009059906,64.6455078125,0,0,"678977089126144",15,"OAK",0,0,0,0,0
"OAK_GMF",2040,43.6288375854492,32.092098236084,10.3807096481323,2.56468486785889,0.954555451869965,4.12104034423828,3.64467597007751,1.28000009059906,66.5745010375977,0,0,"678977089126144",20,"OAK",0,0,0,0,0
"OAK_GMF",2045,46.2674751281738,33.982006072998,11.1738901138306,2.22570395469666,0.996803045272827,3.56874084472656,3.80118179321289,1.28000009059906,69.3137893676758,0,0,"678977089126144",25,"OAK",0,0,0,0,0
"OAK_GROW",2020,47.4558944702148,35.0315132141113,10.7795190811157,0.340334594249725,1.01149296760559,2.59499979019165,3.77029991149902,0.560000002384186,66.5125350952148,0,0,"678977089126144",0,"OAK",0,0,0,0,0
"OAK_GROW",2025,50.0689353942871,36.8557548522949,11.4817819595337,0.387833178043365,0.701639771461487,2.78124189376831,3.53154110908508,0.699999988079071,69.6529693603516,0,0,"678977089126144",5,"OAK",0,0,0,0,0
"OAK_GROW",2030,52.3146324157715,38.5000953674316,12.1251239776611,0.506683111190796,1.0784432888031,2.97808647155762,3.68898725509644,0.939999997615814,73.631965637207,0,0,"678977089126144",10,"OAK",0,0,0,0,0
"OAK_GROW",2035,54.5507278442383,40.1222190856934,12.7917957305908,0.616387248039246,1.27039337158203,3.23124313354492,3.84725284576416,1.28000009059906,77.5877990722656,0,0,"678977089126144",15,"OAK",0,0,0,0,0
"OAK_GROW",2040,57.4533996582031,42.246337890625,13.6063003540039,0.567968904972076,0.707202255725861,3.47122120857239,4.0132360458374,1.28000009059906,81.0993270874023,0,0,"678977089126144",20,"OAK",0,0,0,0,0
"OAK_GROW",2045,59.454475402832,43.7109107971191,14.2124099731445,0.677806317806244,1.15028071403503,3.42489862442017,4.20036888122559,1.28000009059906,84.4002380371094,0,0,"678977089126144",25,"OAK",0,0,0,0,0
"OAK_BAU",2020,52.8203392028809,37.2890930175781,13.3201684951782,0,0,2.59499979019165,3.77029991149902,2.03999996185303,74.5458145141602,0,0,"678977092126144",0,"OAK",0,0,0,0,0
"OAK_BAU",2025,61.9988632202148,43.2168426513672,14.5665836334229,0.425840556621552,1.82454121112823,2.25090193748474,3.85984969139099,2.1800000667572,87.106575012207,0,0,"678977092126144",5,"OAK",0,0,0,0,0
"OAK_BAU",2030,39.8650741577148,25.4739990234375,9.3858003616333,8.03289031982422,7.84252452850342,13.3734788894653,4.71701288223267,2.42000007629395,85.6367797851562,19.1954040527344,0,"678977092126144",10,"OAK",0.565690990076209,0,3.50681583669311,0,4.07250682676932
"OAK_BAU",2035,44.7027359008789,28.3708763122559,10.6034574508667,6.75720310211182,3.47759628295898,16.1435165405273,3.85623812675476,2.75999999046326,88.3007507324219,0,0,"678977092126144",15,"OAK",0,0,0,0,0
"OAK_BAU",2040,49.1280059814453,31.3163986206055,11.7097005844116,5.68891096115112,1.51103675365448,15.1313896179199,4.16261196136475,2.75999999046326,90.0916595458984,0,0,"678977092126144",20,"OAK",0,0,0,0,0
"OAK_BAU",2045,54.5539932250977,34.8288803100586,12.8225860595703,4.835853099823,1.27903664112091,13.3699817657471,4.45590972900391,2.75999999046326,94.0773620605469,0,0,"678977092126144",25,"OAK",0,0,0,0,0
"OAK_GMF",2020,52.8203392028809,37.2890930175781,13.3201684951782,0,0,2.59499979019165,3.77029991149902,2.03999996185303,74.5458145141602,0,0,"678977092126144",0,"OAK",0,0,0,0,0
"OAK_GMF",2025,61.9988632202148,43.2168426513672,14.5665836334229,0.425840556621552,1.82454121112823,2.25090193748474,3.85984969139099,2.1800000667572,87.106575012207,0,0,"678977092126144",5,"OAK",0,0,0,0,0
"OAK_GMF",2030,49.4700050354004,33.5020599365234,11.6080951690674,5.81059551239014,7.84252452850342,11.9169769287109,4.58238172531128,2.42000007629395,93.6505737304688,11.1673488616943,0,"678977092126144",10,"OAK",0.332103229753795,0,1.9592404133909,0,2.29134364314469
"OAK_GMF",2035,55.2959594726562,37.4580993652344,12.8985176086426,4.90514802932739,3.24205446243286,14.9748334884644,4.06373453140259,2.75999999046326,98.140251159668,0,0,"678977092126144",15,"OAK",0,0,0,0,0
"OAK_GMF",2040,61.2215042114258,41.3613433837891,14.2131910324097,4.29653739929199,1.9951479434967,13.9993057250977,4.40296745300293,2.75999999046326,102.888656616211,0,0,"678977092126144",20,"OAK",0,0,0,0,0
"OAK_GMF",2045,66.0789184570312,44.7327079772949,15.3235263824463,4.01440668106079,2.80869388580322,12.7408561706543,4.73475790023804,2.75999999046326,108.461158752441,0,0,"678977092126144",25,"OAK",0,0,0,0,0
"OAK_GROW",2020,52.8203392028809,37.2890930175781,13.3201684951782,0,0,2.59499979019165,3.77029991149902,2.03999996185303,74.5458145141602,0,0,"678977092126144",0,"OAK",0,0,0,0,0
"OAK_GROW",2025,61.9988632202148,43.2168426513672,14.5665836334229,0.425840556621552,1.82454121112823,2.25090193748474,3.85984969139099,2.1800000667572,87.106575012207,0,0,"678977092126144",5,"OAK",0,0,0,0,0
"OAK_GROW",2030,65.9600067138672,44.6694068908691,15.4774570465088,1.94123160839081,7.84252452850342,7.2646541595459,4.26286268234253,2.42000007629395,105.168731689453,0,0,"678977092126144",10,"OAK",0,0,0,0,0
"OAK_GROW",2035,67.3888092041016,46.192268371582,15.7024841308594,2.96435928344727,8.34495544433594,13.2385540008545,4.54166698455811,2.75999999046326,114.940826416016,0,0,"678977092126144",15,"OAK",0,0,0,0,0
"OAK_GROW",2040,68.8418807983398,47.8554573059082,15.9283027648926,3.44645571708679,6.51211977005005,16.7005081176758,4.74181938171387,2.75999999046326,118.931098937988,0,0,"678977092126144",20,"OAK",0,0,0,0,0
"OAK_GROW",2045,70.5657424926758,49.6828727722168,16.1500263214111,3.71847486495972,5.65528249740601,17.1789283752441,4.96120166778564,2.75999999046326,120.989654541016,0,0,"678977092126144",25,"OAK",0,0,0,0,0
"OAK_BAU",2020,17.6871662139893,12.695821762085,3.46184825897217,0.0822833478450775,0.403912901878357,2.59500002861023,3.7703001499176,0.560000002384186,28.5605087280273,0,0,"678977096126144",0,"OAK",0,0,0,0,0
"OAK_BAU",2025,20.5464515686035,14.8805332183838,4.18060064315796,0.139490023255348,0.600903868675232,2.01430249214172,2.66542673110962,0.699999988079071,30.8471775054932,0,0,"678977096126144",5,"OAK",0,0,0,0,0
"OAK_BAU",2030,10.6883840560913,7.71920299530029,2.21906280517578,2.81538724899292,0.340391397476196,5.13204002380371,2.9689633846283,0.939999997615814,25.1042308807373,9.24903392791748,0,"678977096126144",10,"OAK",0.58627579750414,0,1.71122090468649,0,2.29749670219063
"OAK_BAU",2035,12.3099594116211,8.94063186645508,2.60769009590149,2.29512572288513,0.209210872650146,3.53059458732605,2.55963540077209,1.28000009059906,24.79221534729,0,0,"678977096126144",15,"OAK",0,0,0,0,0
"OAK_BAU",2040,14.6059665679932,10.616644859314,3.17109441757202,1.86994886398315,0.146170169115067,2.44483375549316,2.62005543708801,1.28000009059906,26.1380710601807,0,0,"678977096126144",20,"OAK",0,0,0,0,0
"OAK_BAU",2045,16.4305591583252,11.9234199523926,3.62433791160583,1.53383088111877,0.166486367583275,1.77400732040405,2.70027160644531,1.28000009059906,27.5094947814941,0,0,"678977096126144",25,"OAK",0,0,0,0,0
"OAK_GMF",2020,17.6871662139893,12.695821762085,3.46184825897217,0.0822833478450775,0.403912901878357,2.59500002861023,3.7703001499176,0.560000002384186,28.5605087280273,0,0,"678977096126144",0,"OAK",0,0,0,0,0
"OAK_GMF",2025,20.5464515686035,14.8805332183838,4.18060064315796,0.139490023255348,0.600903868675232,2.01430249214172,2.66542673110962,0.699999988079071,30.8471775054932,0,0,"678977096126144",5,"OAK",0,0,0,0,0
"OAK_GMF",2030,17.5299816131592,12.7261772155762,3.64833188056946,1.3861186504364,0.340391397476196,3.45528650283813,2.85778450965881,0.939999997615814,30.1578941345215,4.24205923080444,0,"678977096126144",10,"OAK",0.302502213489354,0,0.761806512618262,0,1.06430872610762
"OAK_GMF",2035,19.9543113708496,14.5524015426636,4.23723125457764,1.16860663890839,0.323583483695984,2.62668585777283,2.72510385513306,1.28000009059906,32.3155250549316,0,0,"678977096126144",15,"OAK",0,0,0,0,0
"OAK_GMF",2040,23.2545528411865,16.9929122924805,5.06001043319702,0.989576697349548,0.301350593566895,2.0730152130127,2.81595778465271,1.28000009059906,35.7744636535645,0,0,"678977096126144",20,"OAK",0,0,0,0,0
"OAK_GMF",2045,26.0178718566895,19.0378475189209,5.75387477874756,0.857102751731873,0.351856529712677,1.75815379619598,2.93621349334717,1.28000009059906,38.9550704956055,0,0,"678977096126144",25,"OAK",0,0,0,0,0
"OAK_GROW",2020,17.6871662139893,12.695821762085,3.46184825897217,0.0822833478450775,0.403912901878357,2.59500002861023,3.7703001499176,0.560000002384186,28.5605087280273,0,0,"678977096126144",0,"OAK",0,0,0,0,0
"OAK_GROW",2025,20.5464515686035,14.8805332183838,4.18060064315796,0.139490023255348,0.600903868675232,2.01430249214172,2.66542673110962,0.699999988079071,30.8471775054932,0,0,"678977096126144",5,"OAK",0,0,0,0,0
"OAK_GROW",2030,23.37331199646,16.9682369232178,4.86444282531738,0.170008048415184,0.340391397476196,1.9915269613266,2.76246309280396,0.939999997615814,34.4421463012695,0,0,"678977096126144",10,"OAK",0,0,0,0,0
"OAK_GROW",2035,26.4461898803711,19.272741317749,5.60401296615601,0.207548677921295,0.409167110919952,1.8464891910553,2.86684274673462,1.28000009059906,38.6602516174316,0,0,"678977096126144",15,"OAK",0,0,0,0,0
"OAK_GROW",2040,29.8490791320801,21.8012638092041,6.46057891845703,0.250924736261368,0.489577442407608,1.83869028091431,2.98152613639832,1.28000009059906,43.1503753662109,0,0,"678977096126144",20,"OAK",0,0,0,0,0
"OAK_GROW",2045,32.5619316101074,23.8242073059082,7.16415071487427,0.368623346090317,0.89606511592865,1.89586186408997,3.11499381065369,1.28000009059906,47.281623840332,0,0,"678977096126144",25,"OAK",0,0,0,0,0
"OAK_BAU",2020,22.1985816955566,12.1679458618164,4.4912166595459,0.302771538496017,0.573502361774445,2.59500002861023,3.7703001499176,0.560000002384186,34.4913749694824,0,0,"678977100126144",0,"OAK",0,0,0,0,0
"OAK_BAU",2025,24.2558479309082,12.6259260177612,5.01326704025269,0.77844113111496,2.71396112442017,2.43553996086121,2.97267365455627,0.699999988079071,38.8697357177734,0,0,"678977100126144",5,"OAK",0,0,0,0,0
"OAK_BAU",2030,27.7411804199219,14.6726980209351,5.84096574783325,0.825546324253082,1.39679872989655,4.86032199859619,3.08323121070862,0.939999997615814,44.6880416870117,0,0,"678977100126144",10,"OAK",0,0,0,0,0
"OAK_BAU",2035,29.6735515594482,15.6701374053955,6.27848148345947,1.06231224536896,0.851512432098389,6.13171339035034,3.27004289627075,1.28000009059906,48.5476150512695,0.838257312774658,0,"678977100126144",15,"OAK",0.223978432284934,0,0.0558995020041693,0,0.279877934289104
"OAK_BAU",2040,32.4646224975586,17.4560127258301,6.93757009506226,1.00391268730164,0.774930953979492,6.32678890228271,3.37836503982544,1.28000009059906,52.1661911010742,0,0,"678977100126144",20,"OAK",0,0,0,0,0
"OAK_BAU",2045,36.3779220581055,20.0979518890381,7.69564437866211,0.970469832420349,0.827415227890015,6.244309425354,3.53743386268616,1.28000009059906,56.9331932067871,0,0,"678977100126144",25,"OAK",0,0,0,0,0
"OAK_GMF",2020,22.1985816955566,12.1679458618164,4.4912166595459,0.302771538496017,0.573502361774445,2.59500002861023,3.7703001499176,0.560000002384186,34.4913749694824,0,0,"678977100126144",0,"OAK",0,0,0,0,0
"OAK_GMF",2025,24.2558479309082,12.6259260177612,5.01326704025269,0.77844113111496,2.71396112442017,2.43553996086121,2.97267365455627,0.699999988079071,38.8697357177734,0,0,"678977100126144",5,"OAK",0,0,0,0,0
"OAK_GMF",2030,20.8058853149414,11.0045232772827,4.38072395324707,2.28578662872314,1.39679872989655,7.85208415985107,3.22643852233887,0.939999997615814,40.8877182006836,3.66817212104797,0,"678977100126144",10,"OAK",0.994420630845402,0,0.136037719476154,0,1.13045835032156
"OAK_GMF",2035,23.6835613250732,12.6964082717896,5.0228533744812,1.89952075481415,0.409758359193802,7.18355941772461,3.04037642478943,1.28000009059906,42.5196266174316,0,0,"678977100126144",15,"OAK",0,0,0,0,0
"OAK_GMF",2040,26.8618049621582,14.7051753997803,5.69705295562744,1.65949189662933,0.638698935508728,5.87852191925049,3.18927478790283,1.28000009059906,45.2048416137695,0,0,"678977100126144",20,"OAK",0,0,0,0,0
"OAK_GMF",2045,30.1977195739746,16.7333850860596,6.42722702026367,1.47260701656342,0.701704740524292,5.35752773284912,3.35005807876587,1.28000009059906,48.7868461608887,0,0,"678977100126144",25,"OAK",0,0,0,0,0
"OAK_GROW",2020,22.1985816955566,12.1679458618164,4.4912166595459,0.302771538496017,0.573502361774445,2.59500002861023,3.7703001499176,0.560000002384186,34.4913749694824,0,0,"678977100126144",0,"OAK",0,0,0,0,0
"OAK_GROW",2025,24.2558479309082,12.6259260177612,5.01326704025269,0.77844113111496,2.71396112442017,2.43553996086121,2.97267365455627,0.699999988079071,38.8697357177734,0,0,"678977100126144",5,"OAK",0,0,0,0,0
"OAK_GROW",2030,27.7411804199219,14.6726980209351,5.84096574783325,0.825546324253082,1.39679872989655,4.86032199859619,3.08323121070862,0.939999997615814,44.6880416870117,0,0,"678977100126144",10,"OAK",0,0,0,0,0
"OAK_GROW",2035,30.8706073760986,16.5083961486816,6.52040576934814,0.820386409759521,0.851512432098389,5.8041729927063,3.25034523010254,1.28000009059906,49.3974266052246,0,0,"678977100126144",15,"OAK",0,0,0,0,0
"OAK_GROW",2040,33.84033203125,18.3875217437744,7.19846773147583,0.807977974414825,0.773022174835205,6.16200160980225,3.40756559371948,1.28000009059906,53.469367980957,0,0,"678977100126144",20,"OAK",0,0,0,0,0
"OAK_GROW",2045,38.2618865966797,21.4304542541504,8.08605861663818,0.811467707157135,0.828181624412537,6.45388031005859,3.57096171379089,1.28000009059906,59.2924346923828,0,0,"678977100126144",25,"OAK",0,0,0,0,0
"OAK_BAU",2019,27.1373329162598,19.1061229705811,6.17104339599609,0.186357274651527,0.791775107383728,3.87500023841858,2.90450024604797,1.43999993801117,42.5060043334961,0,0,"678977104126144",0,"OAK",0,0,0,0,0
